0.818502,0.181257,0.181257
0.818512,0.181247,0.181247
0.818522,0.181237,0.181237
0.818532,0.181227,0.181227
0.818542,0.181217,0.181217
0.818552,0.181207,0.181207
0.818562,0.181197,0.181197
0.818572,0.181187,0.181187
0.818582,0.181177,0.181177
0.818592,0.181167,0.181167
0.818602,0.181157,0.181157
0.818612,0.181147,0.181147
0.818622,0.181137,0.181137
0.818632,0.181127,0.181127
0.818642,0.181117,0.181117
0.818652,0.181107,0.181107
0.818662,0.181097,0.181097
0.818672,0.181087,0.181087
0.818682,0.181077,0.181077
0.818692,0.181067,0.181067
0.818702,0.181057,0.181057
0.818712,0.181047,0.181047
0.818722,0.181037,0.181037
0.818732,0.181027,0.181027
0.818742,0.181017,0.181017
0.818752,0.181007,0.181007
0.818762,0.180997,0.180997
0.818772,0.180987,0.180987
0.818782,0.180977,0.180977
0.818792,0.180967,0.180967
0.818802,0.180957,0.180957
0.818812,0.180947,0.180947
0.818822,0.180937,0.180937
0.818832,0.180927,0.180927
0.818842,0.180918,0.180918
0.818852,0.180908,0.180908
0.818862,0.180898,0.180898
0.818872,0.180888,0.180888
0.818882,0.180878,0.180878
0.818892,0.180868,0.180868
0.818902,0.180858,0.180858
0.818912,0.180848,0.180848
0.818922,0.180838,0.180838
0.818932,0.180828,0.180828
0.818942,0.180818,0.180818
0.818952,0.180808,0.180808
0.818962,0.180798,0.180798
0.818972,0.180788,0.180788
0.818982,0.180778,0.180778
0.818992,0.180768,0.180768
0.819002,0.180758,0.180758
0.819012,0.180748,0.180748
0.819022,0.180738,0.180738
0.819032,0.180728,0.180728
0.819042,0.180718,0.180718
0.819052,0.180708,0.180708
0.819062,0.180698,0.180698
0.819072,0.180688,0.180688
0.819082,0.180678,0.180678
0.819092,0.180668,0.180668
0.819102,0.180658,0.180658
0.819112,0.180648,0.180648
0.819122,0.180638,0.180638
0.819132,0.180628,0.180628
0.819142,0.180618,0.180618
0.819152,0.180608,0.180608
0.819162,0.180598,0.180598
0.819172,0.180588,0.180588
0.819182,0.180578,0.180578
0.819192,0.180569,0.180569
0.819202,0.180559,0.180559
0.819212,0.180549,0.180549
0.819222,0.180539,0.180539
0.819232,0.180529,0.180529
0.819242,0.180519,0.180519
0.819252,0.180509,0.180509
0.819262,0.180499,0.180499
0.819272,0.180489,0.180489
0.819282,0.180479,0.180479
0.819292,0.180469,0.180469
0.819302,0.180459,0.180459
0.819312,0.180449,0.180449
0.819322,0.180439,0.180439
0.819332,0.180429,0.180429
0.819342,0.180419,0.180419
0.819352,0.180409,0.180409
0.819362,0.180399,0.180399
0.819372,0.180389,0.180389
0.819382,0.180379,0.180379
0.819392,0.180369,0.180369
0.819402,0.180359,0.180359
0.819412,0.180349,0.180349
0.819422,0.180339,0.180339
0.819432,0.180329,0.180329
0.819442,0.180319,0.180319
0.819452,0.180309,0.180309
0.819462,0.180299,0.180299
0.819472,0.180289,0.180289
0.819482,0.180279,0.180279
0.819492,0.180269,0.180269
0.819502,0.180259,0.180259
0.819512,0.180249,0.180249
0.819522,0.180239,0.180239
0.819532,0.180229,0.180229
0.819542,0.180219,0.180219
0.819552,0.18021,0.18021
0.819562,0.1802,0.1802
0.819572,0.18019,0.18019
0.819582,0.18018,0.18018
0.819592,0.18017,0.18017
0.819602,0.18016,0.18016
0.819612,0.18015,0.18015
0.819622,0.18014,0.18014
0.819632,0.18013,0.18013
0.819642,0.18012,0.18012
0.819652,0.18011,0.18011
0.819662,0.1801,0.1801
0.819672,0.18009,0.18009
0.819682,0.18008,0.18008
0.819692,0.18007,0.18007
0.819702,0.18006,0.18006
0.819712,0.18005,0.18005
0.819722,0.18004,0.18004
0.819732,0.18003,0.18003
0.819742,0.18002,0.18002
0.819752,0.18001,0.18001
0.819762,0.18,0.18
0.819772,0.17999,0.17999
0.819782,0.17998,0.17998
0.819792,0.17997,0.17997
0.819802,0.17996,0.17996
0.819812,0.17995,0.17995
0.819822,0.17994,0.17994
0.819832,0.17993,0.17993
0.819842,0.17992,0.17992
0.819852,0.17991,0.17991
0.819862,0.1799,0.1799
0.819872,0.17989,0.17989
0.819882,0.17988,0.17988
0.819892,0.17987,0.17987
0.819902,0.17986,0.17986
0.819912,0.179851,0.179851
0.819922,0.179841,0.179841
0.819932,0.179831,0.179831
0.819942,0.179821,0.179821
0.819952,0.179811,0.179811
0.819962,0.179801,0.179801
0.819972,0.179791,0.179791
0.819982,0.179781,0.179781
0.819992,0.179771,0.179771
0.820002,0.179761,0.179761
0.820012,0.179751,0.179751
0.820022,0.179741,0.179741
0.820032,0.179731,0.179731
0.820042,0.179721,0.179721
0.820052,0.179711,0.179711
0.820062,0.179701,0.179701
0.820072,0.179691,0.179691
0.820082,0.179681,0.179681
0.820092,0.179671,0.179671
0.820102,0.179661,0.179661
0.820112,0.179651,0.179651
0.820122,0.179641,0.179641
0.820132,0.179631,0.179631
0.820142,0.179621,0.179621
0.820152,0.179611,0.179611
0.820162,0.179601,0.179601
0.820172,0.179591,0.179591
0.820182,0.179581,0.179581
0.820192,0.179571,0.179571
0.820202,0.179561,0.179561
0.820212,0.179551,0.179551
0.820222,0.179541,0.179541
0.820232,0.179531,0.179531
0.820242,0.179521,0.179521
0.820252,0.179511,0.179511
0.820262,0.179502,0.179502
0.820272,0.179492,0.179492
0.820282,0.179482,0.179482
0.820292,0.179472,0.179472
0.820302,0.179462,0.179462
0.820312,0.179452,0.179452
0.820322,0.179442,0.179442
0.820332,0.179432,0.179432
0.820342,0.179422,0.179422
0.820352,0.179412,0.179412
0.820362,0.179402,0.179402
0.820372,0.179392,0.179392
0.820382,0.179382,0.179382
0.820392,0.179372,0.179372
0.820402,0.179362,0.179362
0.820412,0.179352,0.179352
0.820422,0.179342,0.179342
0.820432,0.179332,0.179332
0.820442,0.179322,0.179322
0.820452,0.179312,0.179312
0.820462,0.179302,0.179302
0.820472,0.179292,0.179292
0.820482,0.179282,0.179282
0.820492,0.179272,0.179272
0.820502,0.179262,0.179262
0.820512,0.179252,0.179252
0.820522,0.179242,0.179242
0.820532,0.179232,0.179232
0.820542,0.179222,0.179222
0.820552,0.179212,0.179212
0.820562,0.179202,0.179202
0.820572,0.179192,0.179192
0.820582,0.179182,0.179182
0.820592,0.179172,0.179172
0.820602,0.179162,0.179162
0.820612,0.179152,0.179152
0.820622,0.179143,0.179143
0.820632,0.179133,0.179133
0.820642,0.179123,0.179123
0.820652,0.179113,0.179113
0.820662,0.179103,0.179103
0.820672,0.179093,0.179093
0.820682,0.179083,0.179083
0.820692,0.179073,0.179073
0.820702,0.179063,0.179063
0.820712,0.179053,0.179053
0.820722,0.179043,0.179043
0.820732,0.179033,0.179033
0.820742,0.179023,0.179023
0.820752,0.179013,0.179013
0.820762,0.179003,0.179003
0.820772,0.178993,0.178993
0.820782,0.178983,0.178983
0.820792,0.178973,0.178973
0.820802,0.178963,0.178963
0.820812,0.178953,0.178953
0.820822,0.178943,0.178943
0.820832,0.178933,0.178933
0.820842,0.178923,0.178923
0.820852,0.178913,0.178913
0.820862,0.178903,0.178903
0.820872,0.178893,0.178893
0.820882,0.178883,0.178883
0.820892,0.178873,0.178873
0.820902,0.178863,0.178863
0.820912,0.178853,0.178853
0.820922,0.178843,0.178843
0.820932,0.178833,0.178833
0.820942,0.178823,0.178823
0.820952,0.178813,0.178813
0.820962,0.178803,0.178803
0.820972,0.178793,0.178793
0.820982,0.178784,0.178784
0.820992,0.178774,0.178774
0.821002,0.178764,0.178764
0.821012,0.178754,0.178754
0.821022,0.178744,0.178744
0.821032,0.178734,0.178734
0.821042,0.178724,0.178724
0.821052,0.178714,0.178714
0.821062,0.178704,0.178704
0.821072,0.178694,0.178694
0.821082,0.178684,0.178684
0.821092,0.178674,0.178674
0.821102,0.178664,0.178664
0.821112,0.178654,0.178654
0.821122,0.178644,0.178644
0.821132,0.178634,0.178634
0.821142,0.178624,0.178624
0.821152,0.178614,0.178614
0.821162,0.178604,0.178604
0.821172,0.178594,0.178594
0.821182,0.178584,0.178584
0.821192,0.178574,0.178574
0.821202,0.178564,0.178564
0.821212,0.178554,0.178554
0.821222,0.178544,0.178544
0.821232,0.178534,0.178534
0.821242,0.178524,0.178524
0.821252,0.178514,0.178514
0.821262,0.178504,0.178504
0.821272,0.178494,0.178494
0.821282,0.178484,0.178484
0.821292,0.178474,0.178474
0.821302,0.178464,0.178464
0.821312,0.178454,0.178454
0.821322,0.178444,0.178444
0.821332,0.178434,0.178434
0.821342,0.178425,0.178425
0.821352,0.178415,0.178415
0.821362,0.178405,0.178405
0.821372,0.178395,0.178395
0.821382,0.178385,0.178385
0.821392,0.178375,0.178375
0.821402,0.178365,0.178365
0.821412,0.178355,0.178355
0.821422,0.178345,0.178345
0.821432,0.178335,0.178335
0.821442,0.178325,0.178325
0.821452,0.178315,0.178315
0.821462,0.178305,0.178305
0.821472,0.178295,0.178295
0.821482,0.178285,0.178285
0.821492,0.178275,0.178275
0.821502,0.178265,0.178265
0.821512,0.178255,0.178255
0.821522,0.178245,0.178245
0.821532,0.178235,0.178235
0.821542,0.178225,0.178225
0.821552,0.178215,0.178215
0.821562,0.178205,0.178205
0.821572,0.178195,0.178195
0.821582,0.178185,0.178185
0.821592,0.178175,0.178175
0.821602,0.178165,0.178165
0.821612,0.178155,0.178155
0.821622,0.178145,0.178145
0.821632,0.178135,0.178135
0.821642,0.178125,0.178125
0.821652,0.178115,0.178115
0.821662,0.178105,0.178105
0.821672,0.178095,0.178095
0.821682,0.178085,0.178085
0.821692,0.178075,0.178075
0.821702,0.178066,0.178066
0.821712,0.178056,0.178056
0.821722,0.178046,0.178046
0.821732,0.178036,0.178036
0.821742,0.178026,0.178026
0.821752,0.178016,0.178016
0.821762,0.178006,0.178006
0.821772,0.177996,0.177996
0.821782,0.177986,0.177986
0.821792,0.177976,0.177976
0.821802,0.177966,0.177966
0.821812,0.177956,0.177956
0.821822,0.177946,0.177946
0.821832,0.177936,0.177936
0.821842,0.177926,0.177926
0.821852,0.177916,0.177916
0.821862,0.177906,0.177906
0.821872,0.177896,0.177896
0.821882,0.177886,0.177886
0.821892,0.177876,0.177876
0.821902,0.177866,0.177866
0.821912,0.177856,0.177856
0.821922,0.177846,0.177846
0.821932,0.177836,0.177836
0.821942,0.177826,0.177826
0.821952,0.177816,0.177816
0.821962,0.177806,0.177806
0.821972,0.177796,0.177796
0.821982,0.177786,0.177786
0.821992,0.177776,0.177776
0.822002,0.177766,0.177766
0.822012,0.177756,0.177756
0.822022,0.177746,0.177746
0.822032,0.177736,0.177736
0.822042,0.177726,0.177726
0.822052,0.177716,0.177716
0.822062,0.177706,0.177706
0.822072,0.177697,0.177697
0.822082,0.177687,0.177687
0.822092,0.177677,0.177677
0.822102,0.177667,0.177667
0.822112,0.177657,0.177657
0.822122,0.177647,0.177647
0.822132,0.177637,0.177637
0.822142,0.177627,0.177627
0.822152,0.177617,0.177617
0.822162,0.177607,0.177607
0.822172,0.177597,0.177597
0.822182,0.177587,0.177587
0.822192,0.177577,0.177577
0.822202,0.177567,0.177567
0.822212,0.177557,0.177557
0.822222,0.177547,0.177547
0.822232,0.177537,0.177537
0.822242,0.177527,0.177527
0.822252,0.177517,0.177517
0.822262,0.177507,0.177507
0.822272,0.177497,0.177497
0.822282,0.177487,0.177487
0.822292,0.177477,0.177477
0.822302,0.177467,0.177467
0.822312,0.177457,0.177457
0.822322,0.177447,0.177447
0.822332,0.177437,0.177437
0.822342,0.177427,0.177427
0.822352,0.177417,0.177417
0.822362,0.177407,0.177407
0.822372,0.177397,0.177397
0.822382,0.177387,0.177387
0.822392,0.177377,0.177377
0.822402,0.177367,0.177367
0.822412,0.177357,0.177357
0.822422,0.177347,0.177347
0.822432,0.177338,0.177338
0.822442,0.177328,0.177328
0.822452,0.177318,0.177318
0.822462,0.177308,0.177308
0.822472,0.177298,0.177298
0.822482,0.177288,0.177288
0.822492,0.177278,0.177278
0.822502,0.177268,0.177268
0.822512,0.177258,0.177258
0.822522,0.177248,0.177248
0.822532,0.177238,0.177238
0.822542,0.177228,0.177228
0.822552,0.177218,0.177218
0.822562,0.177208,0.177208
0.822572,0.177198,0.177198
0.822582,0.177188,0.177188
0.822592,0.177178,0.177178
0.822602,0.177168,0.177168
0.822612,0.177158,0.177158
0.822622,0.177148,0.177148
0.822632,0.177138,0.177138
0.822642,0.177128,0.177128
0.822652,0.177118,0.177118
0.822662,0.177108,0.177108
0.822672,0.177098,0.177098
0.822682,0.177088,0.177088
0.822692,0.177078,0.177078
0.822702,0.177068,0.177068
0.822712,0.177058,0.177058
0.822722,0.177048,0.177048
0.822732,0.177038,0.177038
0.822742,0.177028,0.177028
0.822752,0.177018,0.177018
0.822762,0.177008,0.177008
0.822772,0.176998,0.176998
0.822782,0.176988,0.176988
0.822792,0.176978,0.176978
0.822802,0.176969,0.176969
0.822812,0.176959,0.176959
0.822822,0.176949,0.176949
0.822832,0.176939,0.176939
0.822842,0.176929,0.176929
0.822852,0.176919,0.176919
0.822862,0.176909,0.176909
0.822872,0.176899,0.176899
0.822882,0.176889,0.176889
0.822892,0.176879,0.176879
0.822902,0.176869,0.176869
0.822912,0.176859,0.176859
0.822922,0.176849,0.176849
0.822932,0.176839,0.176839
0.822942,0.176829,0.176829
0.822952,0.176819,0.176819
0.822962,0.176809,0.176809
0.822972,0.176799,0.176799
0.822982,0.176789,0.176789
0.822992,0.176779,0.176779
0.823002,0.176769,0.176769
0.823012,0.176759,0.176759
0.823022,0.176749,0.176749
0.823032,0.176739,0.176739
0.823042,0.176729,0.176729
0.823052,0.176719,0.176719
0.823062,0.176709,0.176709
0.823072,0.176699,0.176699
0.823082,0.176689,0.176689
0.823092,0.176679,0.176679
0.823102,0.176669,0.176669
0.823112,0.176659,0.176659
0.823122,0.176649,0.176649
0.823132,0.176639,0.176639
0.823142,0.176629,0.176629
0.823152,0.176619,0.176619
0.823162,0.176609,0.176609
0.823172,0.1766,0.1766
0.823182,0.17659,0.17659
0.823192,0.17658,0.17658
0.823202,0.17657,0.17657
0.823212,0.17656,0.17656
0.823222,0.17655,0.17655
0.823232,0.17654,0.17654
0.823242,0.17653,0.17653
0.823252,0.17652,0.17652
0.823262,0.17651,0.17651
0.823272,0.1765,0.1765
0.823282,0.17649,0.17649
0.823292,0.17648,0.17648
0.823302,0.17647,0.17647
0.823312,0.17646,0.17646
0.823322,0.17645,0.17645
0.823332,0.17644,0.17644
0.823342,0.17643,0.17643
0.823352,0.17642,0.17642
0.823362,0.17641,0.17641
0.823372,0.1764,0.1764
0.823382,0.17639,0.17639
0.823392,0.17638,0.17638
0.823402,0.17637,0.17637
0.823412,0.17636,0.17636
0.823422,0.17635,0.17635
0.823432,0.17634,0.17634
0.823442,0.17633,0.17633
0.823452,0.17632,0.17632
0.823462,0.17631,0.17631
0.823472,0.1763,0.1763
0.823482,0.17629,0.17629
0.823492,0.17628,0.17628
0.823502,0.17627,0.17627
0.823512,0.17626,0.17626
0.823522,0.17625,0.17625
0.823532,0.176241,0.176241
0.823542,0.176231,0.176231
0.823552,0.176221,0.176221
0.823562,0.176211,0.176211
0.823572,0.176201,0.176201
0.823582,0.176191,0.176191
0.823592,0.176181,0.176181
0.823602,0.176171,0.176171
0.823612,0.176161,0.176161
0.823622,0.176151,0.176151
0.823632,0.176141,0.176141
0.823642,0.176131,0.176131
0.823652,0.176121,0.176121
0.823662,0.176111,0.176111
0.823672,0.176101,0.176101
0.823682,0.176091,0.176091
0.823692,0.176081,0.176081
0.823702,0.176071,0.176071
0.823712,0.176061,0.176061
0.823722,0.176051,0.176051
0.823732,0.176041,0.176041
0.823742,0.176031,0.176031
0.823752,0.176021,0.176021
0.823762,0.176011,0.176011
0.823772,0.176001,0.176001
0.823782,0.175991,0.175991
0.823792,0.175981,0.175981
0.823802,0.175971,0.175971
0.823812,0.175961,0.175961
0.823822,0.175951,0.175951
0.823832,0.175941,0.175941
0.823842,0.175931,0.175931
0.823852,0.175921,0.175921
0.823862,0.175911,0.175911
0.823872,0.175901,0.175901
0.823882,0.175891,0.175891
0.823892,0.175881,0.175881
0.823902,0.175872,0.175872
0.823912,0.175862,0.175862
0.823922,0.175852,0.175852
0.823932,0.175842,0.175842
0.823942,0.175832,0.175832
0.823952,0.175822,0.175822
0.823962,0.175812,0.175812
0.823972,0.175802,0.175802
0.823982,0.175792,0.175792
0.823992,0.175782,0.175782
0.824002,0.175772,0.175772
0.824012,0.175762,0.175762
0.824022,0.175752,0.175752
0.824032,0.175742,0.175742
0.824042,0.175732,0.175732
0.824052,0.175722,0.175722
0.824062,0.175712,0.175712
0.824072,0.175702,0.175702
0.824082,0.175692,0.175692
0.824092,0.175682,0.175682
0.824102,0.175672,0.175672
0.824112,0.175662,0.175662
0.824122,0.175652,0.175652
0.824132,0.175642,0.175642
0.824142,0.175632,0.175632
0.824152,0.175622,0.175622
0.824162,0.175612,0.175612
0.824172,0.175602,0.175602
0.824182,0.175592,0.175592
0.824192,0.175582,0.175582
0.824202,0.175572,0.175572
0.824212,0.175562,0.175562
0.824222,0.175552,0.175552
0.824232,0.175542,0.175542
0.824242,0.175532,0.175532
0.824252,0.175522,0.175522
0.824262,0.175512,0.175512
0.824272,0.175502,0.175502
0.824282,0.175493,0.175493
0.824292,0.175483,0.175483
0.824302,0.175473,0.175473
0.824312,0.175463,0.175463
0.824322,0.175453,0.175453
0.824332,0.175443,0.175443
0.824342,0.175433,0.175433
0.824352,0.175423,0.175423
0.824362,0.175413,0.175413
0.824372,0.175403,0.175403
0.824382,0.175393,0.175393
0.824392,0.175383,0.175383
0.824402,0.175373,0.175373
0.824412,0.175363,0.175363
0.824422,0.175353,0.175353
0.824432,0.175343,0.175343
0.824442,0.175333,0.175333
0.824452,0.175323,0.175323
0.824462,0.175313,0.175313
0.824472,0.175303,0.175303
0.824482,0.175293,0.175293
0.824492,0.175283,0.175283
0.824502,0.175273,0.175273
0.824512,0.175263,0.175263
0.824522,0.175253,0.175253
0.824532,0.175243,0.175243
0.824542,0.175233,0.175233
0.824552,0.175223,0.175223
0.824562,0.175213,0.175213
0.824572,0.175203,0.175203
0.824582,0.175193,0.175193
0.824592,0.175183,0.175183
0.824602,0.175173,0.175173
0.824612,0.175163,0.175163
0.824622,0.175153,0.175153
0.824632,0.175143,0.175143
0.824642,0.175133,0.175133
0.824652,0.175124,0.175124
0.824662,0.175114,0.175114
0.824672,0.175104,0.175104
0.824682,0.175094,0.175094
0.824692,0.175084,0.175084
0.824702,0.175074,0.175074
0.824712,0.175064,0.175064
0.824722,0.175054,0.175054
0.824732,0.175044,0.175044
0.824742,0.175034,0.175034
0.824752,0.175024,0.175024
0.824762,0.175014,0.175014
0.824772,0.175004,0.175004
0.824782,0.174994,0.174994
0.824792,0.174984,0.174984
0.824802,0.174974,0.174974
0.824812,0.174964,0.174964
0.824822,0.174954,0.174954
0.824832,0.174944,0.174944
0.824842,0.174934,0.174934
0.824852,0.174924,0.174924
0.824862,0.174914,0.174914
0.824872,0.174904,0.174904
0.824882,0.174894,0.174894
0.824892,0.174884,0.174884
0.824902,0.174874,0.174874
0.824912,0.174864,0.174864
0.824922,0.174854,0.174854
0.824932,0.174844,0.174844
0.824942,0.174834,0.174834
0.824952,0.174824,0.174824
0.824962,0.174814,0.174814
0.824972,0.174804,0.174804
0.824982,0.174794,0.174794
0.824992,0.174784,0.174784
0.825002,0.174774,0.174774
0.825012,0.174764,0.174764
0.825022,0.174755,0.174755
0.825032,0.174745,0.174745
0.825042,0.174735,0.174735
0.825052,0.174725,0.174725
0.825062,0.174715,0.174715
0.825072,0.174705,0.174705
0.825082,0.174695,0.174695
0.825092,0.174685,0.174685
0.825102,0.174675,0.174675
0.825112,0.174665,0.174665
0.825122,0.174655,0.174655
0.825132,0.174645,0.174645
0.825142,0.174635,0.174635
0.825152,0.174625,0.174625
0.825162,0.174615,0.174615
0.825172,0.174605,0.174605
0.825182,0.174595,0.174595
0.825192,0.174585,0.174585
0.825202,0.174575,0.174575
0.825212,0.174565,0.174565
0.825222,0.174555,0.174555
0.825232,0.174545,0.174545
0.825242,0.174535,0.174535
0.825252,0.174525,0.174525
0.825262,0.174515,0.174515
0.825272,0.174505,0.174505
0.825282,0.174495,0.174495
0.825292,0.174485,0.174485
0.825302,0.174475,0.174475
0.825312,0.174465,0.174465
0.825322,0.174455,0.174455
0.825332,0.174445,0.174445
0.825342,0.174435,0.174435
0.825352,0.174425,0.174425
0.825362,0.174415,0.174415
0.825372,0.174405,0.174405
0.825382,0.174395,0.174395
0.825392,0.174385,0.174385
0.825402,0.174376,0.174376
0.825412,0.174366,0.174366
0.825422,0.174356,0.174356
0.825432,0.174346,0.174346
0.825442,0.174336,0.174336
0.825452,0.174326,0.174326
0.825462,0.174316,0.174316
0.825472,0.174306,0.174306
0.825482,0.174296,0.174296
0.825492,0.174286,0.174286
0.825502,0.174276,0.174276
0.825512,0.174266,0.174266
0.825522,0.174256,0.174256
0.825532,0.174246,0.174246
0.825542,0.174236,0.174236
0.825552,0.174226,0.174226
0.825562,0.174216,0.174216
0.825572,0.174206,0.174206
0.825582,0.174196,0.174196
0.825592,0.174186,0.174186
0.825602,0.174176,0.174176
0.825612,0.174166,0.174166
0.825622,0.174156,0.174156
0.825632,0.174146,0.174146
0.825642,0.174136,0.174136
0.825652,0.174126,0.174126
0.825662,0.174116,0.174116
0.825672,0.174106,0.174106
0.825682,0.174096,0.174096
0.825692,0.174086,0.174086
0.825702,0.174076,0.174076
0.825712,0.174066,0.174066
0.825722,0.174056,0.174056
0.825732,0.174046,0.174046
0.825742,0.174036,0.174036
0.825752,0.174026,0.174026
0.825762,0.174016,0.174016
0.825772,0.174006,0.174006
0.825782,0.173997,0.173997
0.825792,0.173987,0.173987
0.825802,0.173977,0.173977
0.825812,0.173967,0.173967
0.825822,0.173957,0.173957
0.825832,0.173947,0.173947
0.825842,0.173937,0.173937
0.825852,0.173927,0.173927
0.825862,0.173917,0.173917
0.825872,0.173907,0.173907
0.825882,0.173897,0.173897
0.825892,0.173887,0.173887
0.825902,0.173877,0.173877
0.825912,0.173867,0.173867
0.825922,0.173857,0.173857
0.825932,0.173847,0.173847
0.825942,0.173837,0.173837
0.825952,0.173827,0.173827
0.825962,0.173817,0.173817
0.825972,0.173807,0.173807
0.825982,0.173797,0.173797
0.825992,0.173787,0.173787
0.826002,0.173777,0.173777
0.826012,0.173767,0.173767
0.826022,0.173757,0.173757
0.826032,0.173747,0.173747
0.826042,0.173737,0.173737
0.826052,0.173727,0.173727
0.826062,0.173717,0.173717
0.826072,0.173707,0.173707
0.826082,0.173697,0.173697
0.826092,0.173687,0.173687
0.826102,0.173677,0.173677
0.826112,0.173667,0.173667
0.826122,0.173657,0.173657
0.826132,0.173647,0.173647
0.826142,0.173637,0.173637
0.826152,0.173628,0.173628
0.826162,0.173618,0.173618
0.826172,0.173608,0.173608
0.826182,0.173598,0.173598
0.826192,0.173588,0.173588
0.826202,0.173578,0.173578
0.826212,0.173568,0.173568
0.826222,0.173558,0.173558
0.826232,0.173548,0.173548
0.826242,0.173538,0.173538
0.826252,0.173528,0.173528
0.826262,0.173518,0.173518
0.826272,0.173508,0.173508
0.826282,0.173498,0.173498
0.826292,0.173488,0.173488
0.826302,0.173478,0.173478
0.826312,0.173468,0.173468
0.826322,0.173458,0.173458
0.826332,0.173448,0.173448
0.826342,0.173438,0.173438
0.826352,0.173428,0.173428
0.826362,0.173418,0.173418
0.826372,0.173408,0.173408
0.826382,0.173398,0.173398
0.826392,0.173388,0.173388
0.826402,0.173378,0.173378
0.826412,0.173368,0.173368
0.826422,0.173358,0.173358
0.826432,0.173348,0.173348
0.826442,0.173338,0.173338
0.826452,0.173328,0.173328
0.826462,0.173318,0.173318
0.826472,0.173308,0.173308
0.826482,0.173298,0.173298
0.826492,0.173288,0.173288
0.826502,0.173278,0.173278
0.826512,0.173268,0.173268
0.826522,0.173258,0.173258
0.826532,0.173249,0.173249
0.826542,0.173239,0.173239
0.826552,0.173229,0.173229
0.826562,0.173219,0.173219
0.826572,0.173209,0.173209
0.826582,0.173199,0.173199
0.826592,0.173189,0.173189
0.826602,0.173179,0.173179
0.826612,0.173169,0.173169
0.826622,0.173159,0.173159
0.826632,0.173149,0.173149
0.826642,0.173139,0.173139
0.826652,0.173129,0.173129
0.826662,0.173119,0.173119
0.826672,0.173109,0.173109
0.826682,0.173099,0.173099
0.826692,0.173089,0.173089
0.826702,0.173079,0.173079
0.826712,0.173069,0.173069
0.826722,0.173059,0.173059
0.826732,0.173049,0.173049
0.826742,0.173039,0.173039
0.826752,0.173029,0.173029
0.826762,0.173019,0.173019
0.826772,0.173009,0.173009
0.826782,0.172999,0.172999
0.826792,0.172989,0.172989
0.826802,0.172979,0.172979
0.826812,0.172969,0.172969
0.826822,0.172959,0.172959
0.826832,0.172949,0.172949
0.826842,0.172939,0.172939
0.826852,0.172929,0.172929
0.826862,0.172919,0.172919
0.826872,0.172909,0.172909
0.826882,0.172899,0.172899
0.826892,0.172889,0.172889
0.826902,0.172879,0.172879
0.826912,0.172869,0.172869
0.826922,0.17286,0.17286
0.826932,0.17285,0.17285
0.826942,0.17284,0.17284
0.826952,0.17283,0.17283
0.826962,0.17282,0.17282
0.826972,0.17281,0.17281
0.826982,0.1728,0.1728
0.826992,0.17279,0.17279
0.827002,0.17278,0.17278
0.827012,0.17277,0.17277
0.827022,0.17276,0.17276
0.827032,0.17275,0.17275
0.827042,0.17274,0.17274
0.827052,0.17273,0.17273
0.827062,0.17272,0.17272
0.827072,0.17271,0.17271
0.827082,0.1727,0.1727
0.827092,0.17269,0.17269
0.827102,0.17268,0.17268
0.827112,0.17267,0.17267
0.827122,0.17266,0.17266
0.827132,0.17265,0.17265
0.827142,0.17264,0.17264
0.827152,0.17263,0.17263
0.827162,0.17262,0.17262
0.827172,0.17261,0.17261
0.827182,0.1726,0.1726
0.827192,0.17259,0.17259
0.827202,0.17258,0.17258
0.827212,0.17257,0.17257
0.827222,0.17256,0.17256
0.827232,0.17255,0.17255
0.827242,0.17254,0.17254
0.827252,0.17253,0.17253
0.827262,0.17252,0.17252
0.827272,0.17251,0.17251
0.827282,0.1725,0.1725
0.827292,0.17249,0.17249
0.827302,0.172481,0.172481
0.827312,0.172471,0.172471
0.827322,0.172461,0.172461
0.827332,0.172451,0.172451
0.827342,0.172441,0.172441
0.827352,0.172431,0.172431
0.827362,0.172421,0.172421
0.827372,0.172411,0.172411
0.827382,0.172401,0.172401
0.827392,0.172391,0.172391
0.827402,0.172381,0.172381
0.827412,0.172371,0.172371
0.827422,0.172361,0.172361
0.827432,0.172351,0.172351
0.827442,0.172341,0.172341
0.827452,0.172331,0.172331
0.827462,0.172321,0.172321
0.827472,0.172311,0.172311
0.827482,0.172301,0.172301
0.827492,0.172291,0.172291
0.827502,0.172281,0.172281
0.827512,0.172271,0.172271
0.827522,0.172261,0.172261
0.827532,0.172251,0.172251
0.827542,0.172241,0.172241
0.827552,0.172231,0.172231
0.827562,0.172221,0.172221
0.827572,0.172211,0.172211
0.827582,0.172201,0.172201
0.827592,0.172191,0.172191
0.827602,0.172181,0.172181
0.827612,0.172171,0.172171
0.827622,0.172161,0.172161
0.827632,0.172151,0.172151
0.827642,0.172141,0.172141
0.827652,0.172131,0.172131
0.827662,0.172121,0.172121
0.827672,0.172111,0.172111
0.827682,0.172102,0.172102
0.827692,0.172092,0.172092
0.827702,0.172082,0.172082
0.827712,0.172072,0.172072
0.827722,0.172062,0.172062
0.827732,0.172052,0.172052
0.827742,0.172042,0.172042
0.827752,0.172032,0.172032
0.827762,0.172022,0.172022
0.827772,0.172012,0.172012
0.827782,0.172002,0.172002
0.827792,0.171992,0.171992
0.827802,0.171982,0.171982
0.827812,0.171972,0.171972
0.827822,0.171962,0.171962
